user;document;corpus;paragraph;visit;system_relevance;perceived_relevance;system_relevance_type;method;f_total_time;f_fixn_n;f_fixn_dur_sum;f_fixn_dur_avg;f_fixn_dur_sd;f_scan_distance_h;f_scan_distance_v;f_scan_distance_euclid;f_scan_hv_ratio;f_avg_sacc_length;f_scan_speed_h;f_scan_speed_v;f_scan_speed;f_box_area;f_box_area_per_time;f_fixns_per_box_area;f_hull_area_per_time;f_fixns_per_hull_area
B07;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;60.48152445064038;188.0;47.2500612414746;0.251330112986567;0.13697222796952774;38.58985845298825;2.5016202765513817;38.78117293392297;15.425945661979704;0.20738595151830463;0.6380437464747082;0.04136172656482859;0.6412069352777756;96.53717237524314;1.596143173507939;0.513495597740655;0.014043840065665534;221.33456692370365
B08;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;33.10110930038953;127.0;24.168872595513847;0.19030608342924288;0.09558388563805771;28.842262276862996;2.639873873763145;29.475562097214905;10.925621319835367;0.2339330325175786;0.8713382387013714;0.07975182492545889;0.8904705225956895;76.13993464491494;2.300223051558545;0.5995270444481492;0.01929403361581479;198.85574472388316
B08;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;15.628815428324321;64.0;11.757789384734728;0.18371545913648013;0.07117595292040241;11.688956893707795;1.602459900840141;12.209754088449172;7.2943833961645375;0.19380562045157415;0.7479106108402647;0.10253239653313587;0.7812334942750212;18.731084704815675;1.1984967632843797;0.2926731985127449;0.034428811956043186;118.94107928441461
B08;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;15.10770266147691;56.0;11.116761256090749;0.19851359385876338;0.08206015835195249;10.802350833471476;1.801061223922968;11.419526750491787;5.997769920304218;0.20762775909985068;0.7150227321468512;0.11921476509565475;0.7558744705513968;19.455695213377428;1.2877997170931523;0.34742312881031123;0.04249790785833238;87.22119803215948
B08;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;22.8366481435415;94.0;17.097342696695815;0.1818866244329342;0.06553923281378082;19.093248006663224;1.8789588608935544;19.607654004944035;10.161610455687823;0.21083498930047348;0.8360792655144115;0.08227822441731443;0.8586047252512113;35.875427525358056;1.570958544347678;0.38165348431231977;0.02684800114844841;153.3146074388613
B08;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;18.502486999746775;68.0;13.620723328803814;0.2003047548353502;0.08917823811666481;14.046759737068705;1.1787698750009765;14.136700666444971;11.916456328727495;0.21099553233499957;0.7591822514054974;0.06370872602245899;0.7640432697852156;16.557897219433226;0.8949011675922182;0.24349848852107686;0.03010132803137177;122.09367002983849
B08;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;22.682806901126874;95.0;16.451663878872576;0.17317540925129027;0.0680681946005509;19.709187515632394;2.5227436895770468;20.336172524048397;7.812600065976881;0.2163422608941319;0.8689042586988318;0.11121832057970382;0.8965456794078736;49.72122843175233;2.1920227354790995;0.5233813519131825;0.017992975748988515;232.76828941852185
B08;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;30.219790394493053;106.0;23.879299868963177;0.22527641385814318;0.1793384531174255;19.975984383853124;1.6717271920161743;20.216150690605293;11.949308762371231;0.19253476848195517;0.6610232606872529;0.055318953910441844;0.6689705794349017;33.39439628177773;1.1050505594460769;0.3150414743563937;0.019901114669279116;176.2532019406724
B08;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;17.568919530736363;76.0;12.733547717541237;0.16754668049396365;0.05147879192660418;13.760989499498121;4.471111850757579;16.32264864019295;3.077755591635776;0.21763531520257265;0.7832575859559053;0.2544898588063703;0.9290638853252702;61.526923229356655;3.5020322747632213;0.8095647793336402;0.03731936042239921;115.91358723948571
B08;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;26.371758093475016;107.0;18.826639004574044;0.17594989723900975;0.07186279848777093;24.476414630679624;2.0835381302731033;24.883017744275335;11.747524211362206;0.23474545041769185;0.9281298024926012;0.0790064175049679;0.9435479294204496;50.99754317539546;1.933793833336179;0.476612553041079;0.02774192806236023;146.25410116124948
B08;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;12.423615625768596;50.0;9.806213110436769;0.19612426220873538;0.08908769297076383;9.299626484899568;1.6622896563260718;9.887064015928413;5.594468117820838;0.20177681665160027;0.748544285740025;0.13380079571024503;0.7958282285730924;15.458672913544538;1.2442974234876312;0.30917345827089077;0.04271186973426343;94.22657701938688
B08;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;11.893842064806249;46.0;8.648970345300283;0.18802109446304963;0.08498333415871631;10.556778664539646;0.6954834510247363;10.60561626361412;15.179050844394819;0.23568036141364712;0.8875835585354745;0.05847424635666421;0.891689683268624;7.34206485731834;0.6172996763630678;0.15961010559387695;0.02249695589317788;171.9142621075884
B08;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;19.79513214923129;82.0;14.695655353174752;0.17921530918505796;0.07805508851449179;16.47812154043347;2.0839541158558785;17.13142034111144;7.907142203880011;0.21149901655693135;0.8324330151578893;0.10527609010868894;0.8654360179038618;34.33964920575974;1.7347522081126023;0.4187762098263383;0.03213854593126187;128.89296770503148
B09;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;30.168867281909737;100.0;24.045901009752264;0.24045901009752263;0.10173794706128532;21.064086579448123;1.8678850382074066;21.35978152501486;11.276971627581078;0.21575536893954403;0.6982060805471094;0.061914324484017104;0.7080074079487532;39.34529216525658;1.304168691439381;0.3934529216525658;0.018006567327216783;184.08146683412403
B09;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;66.96417358459536;211.0;53.29899941779114;0.25260189297531344;0.13395600703323068;41.81840074479216;3.948218794642293;42.64878756169291;10.591713104030468;0.20308946457949006;0.6244891634772924;0.058960166060356686;0.6368896273738823;165.10819578247165;2.465619852291489;0.782503297547259;0.011080295200398667;284.3731644778084
B09;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;30.165002525819315;108.0;22.693048244553644;0.2101208170792004;0.09946439031222869;21.039933788902225;2.9354727137179624;22.003199390401345;7.1674772143440615;0.2056373774803864;0.6974948459193194;0.09731385605571839;0.7294280639150622;61.762151535755066;2.047477088155077;0.5718717734792136;0.02084727790084352;171.7398320089465
B09;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;51.09196651683134;163.0;41.27122295286496;0.2531976868273924;0.16006718811414658;32.02857863088519;2.770137245621022;32.71587225846431;11.562090896945751;0.20194982875595252;0.626880913271051;0.05421864599219232;0.6403330012299809;88.72355858971663;1.7365461664210602;0.5443163103663597;0.01314615153462999;242.68132165288674
B09;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;50.11394695716329;162.0;40.062231766621146;0.2472977269544515;0.13501749715851052;31.994256063508658;3.826131042613847;33.219285140954796;8.362038755905122;0.20633096360841488;0.6384301777478614;0.0763486269777228;0.6628750509184634;122.41421630992677;2.4427175216225683;0.7556433105551035;0.015040558550721735;214.9277246027525
B09;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;54.545142887989364;161.0;45.157015112968665;0.2804783547389358;0.16967014802798655;31.634132253262283;2.4616657767882715;32.07628080655796;12.850701566211498;0.20047675504098725;0.5799624050527146;0.04513079710586515;0.5880685081791405;77.8726607462498;1.4276736043420848;0.48368112264751434;0.01212843621045133;243.36884661329572
B09;g-rel_q097-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;66.41398241839978;205.0;54.67614556927599;0.26671290521598046;0.15224458844694805;35.52823760883426;4.2249382001005245;37.18669210699425;8.409173324236773;0.18228770640683456;0.5349511701468346;0.06361519135359091;0.5599226360606226;150.10460825581197;2.2601356339418364;0.7322176012478633;0.011772664762915237;262.19207519644783
B09;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;60.616038501096405;193.0;48.998968696910154;0.2538806668233687;0.1400970664524986;34.58317356051991;4.923891503684467;36.555319271643604;7.023545001883549;0.19039228787314377;0.570528434646787;0.08123083635027395;0.6030634824640083;170.28379446508927;2.8092201119677136;0.8822994531869911;0.011777549879076935;270.34279947700344
B09;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;25.086167178622873;87.0;19.179284950114837;0.22045155115074525;0.08959549625191363;17.03428172776038;2.2703684869471723;17.541790262993327;7.50287093293184;0.20397430538364333;0.6790308621667844;0.09050280462460851;0.6992614749829751;38.6740964324872;1.5416502711280362;0.44452984405157697;0.013452260685056689;257.8040084948207
B09;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;54.87480203304469;179.0;43.41543955315325;0.2425443550455489;0.09541751863259071;35.92503567867788;4.272671916555288;37.698400111707905;8.40809600650109;0.2117887646725163;0.6546727158495155;0.07786218370286524;0.6869892685718767;153.49589104553374;2.7972017275452052;0.8575189443884567;0.01259307355247028;259.02896159629967
B09;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;57.250627000709876;155.0;46.86333159456137;0.30234407480362174;0.17337725987294791;31.966077024909303;2.5124995726539;32.22658284845398;12.722818890330881;0.2092635249899609;0.5583533089430259;0.043885974779328554;0.5629035791704847;80.31475486450627;1.4028624501092435;0.5181597088032662;0.012536907683838402;215.95388573841709
B09;g-rel_q088-1;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;80.37000918221136;260.0;64.83823379452458;0.24937782228663302;0.14427474444107102;48.54603682696765;5.169202240354423;49.706052619710604;9.391398240909052;0.19191526107996373;0.6040317441908736;0.06431755194447016;0.6184651852784939;250.9442823262895;3.122362245316653;0.9651703166395751;0.009241023227478884;350.0735254363852
B10;g-rel_q076-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;62.47607047534832;202.0;45.52258327017666;0.22535932311968643;0.11176771530286707;34.33436447046222;3.649698072228527;35.368645775519205;9.407453381341611;0.1759634118185035;0.5495602429735046;0.05841753561739478;0.5661150822453677;125.3100638190376;2.0057289593538408;0.6203468505892951;0.011914630470056808;271.36703279794
B10;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;37.01726403540625;138.0;25.855431897084472;0.18735820215278604;0.09322308703781548;30.12082959455668;3.1873744000662003;30.668982948820112;9.450044398276866;0.22386118940744607;0.8136968082175584;0.086105077809574;0.8285048543697303;96.00636115844635;2.5935563759282223;0.695698269264104;0.021925016338432596;170.03363685164712
B10;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;31.319536639280916;117.0;21.100618951666338;0.18034717052706273;0.07430051618165345;25.260960915318908;3.4833194505194873;26.285759267389842;7.251979404746124;0.22660137299474;0.8065560230427116;0.1112187415362561;0.839276761024053;87.9919964951429;2.809492282998321;0.7520683461123324;0.02207353557140147;169.23829166795053
B10;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;57.57638846895012;186.0;42.814756850184125;0.23018686478593617;0.1526638543737367;35.727337068740965;3.848162807589405;36.238217052424275;9.28425819153986;0.1958822543374285;0.6205206338707412;0.06683577956030792;0.6293937153068723;137.48460972213925;2.3878644246031886;0.7391645683985981;0.013222871804932918;244.3108399566365
B10;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;50.46823973093897;155.0;37.116088436316105;0.23945863507300713;0.14004439189142734;28.872396240789094;3.820101581914546;30.37103941936151;7.558017927449699;0.19721454168416563;0.5720904155705911;0.07569318054841286;0.6017851936441305;110.29548655310201;2.1854435015193654;0.7115837842135614;0.01406537786833002;218.3544950685211
B10;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;53.131804514319114;171.0;38.33347021094326;0.22417234041487288;0.11220524632575168;34.9668222899944;2.6464775968522205;35.24948223067919;13.212589568710015;0.2073498954745835;0.6581147132047958;0.049809669011693175;0.6634346895027703;92.53891182358304;1.7416858446553163;0.5411632270384973;0.013478665239491332;238.77819072543923
B10;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;16.959589744553618;64.0;10.968888889512284;0.17138888889862944;0.06984625903397176;12.56889618248823;2.112701737162683;13.114446982134469;5.949205210276398;0.20816582511324555;0.7411085039085094;0.12457269126106976;0.7732761923882048;26.554328798960295;1.5657412236335446;0.4149113874837546;0.030011579435383396;125.74067277815624
B10;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;41.49709256717137;148.0;28.878023174830844;0.1951217782083165;0.11038700520504276;31.84795801208173;3.638864898336134;32.4422325117534;8.752168300242245;0.2206954592636286;0.7674744431921204;0.08768963494119258;0.7817953139545654;115.89041649384724;2.7927358117018763;0.783043354688157;0.016882238356624713;211.2584155029297
B10;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;24.977498703710996;81.0;17.47942718165104;0.21579539730433384;0.11527735672375251;16.584919612825825;1.4500486944057691;16.76460549305553;11.437491497223364;0.20955756866319414;0.6639944139147025;0.05805419956604102;0.6711883240159974;24.04894103140272;0.9628242329897382;0.2969005065605274;0.01966145083706454;164.9379194821478
B10;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;32.02055130176892;106.0;21.86122697079743;0.20623799029054177;0.10594886136431865;21.133544404126912;2.5849599208157494;21.579379743861974;8.17557913913717;0.205517902322495;0.6599993924201869;0.08072815163157256;0.673922804779125;54.62936526944803;1.7060719771689292;0.5153713704664908;0.021520271693877546;153.8258453066677
B10;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;13.601602660109664;53.0;8.862746414167209;0.16722163045598507;0.07705117228792782;11.171970881999696;2.364655613281663;11.89494495450381;4.72456573348339;0.22874894143276558;0.821371654589241;0.17385124917791106;0.8745252491008957;26.417863657539876;1.942261093614896;0.49845025768943163;0.038220154648320855;101.95143566885923
B10;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;33.92279747700849;117.0;24.101454690592192;0.2059953392358307;0.10769262175577911;23.502918841150596;3.441960320199313;24.75529423430633;6.8283526405643205;0.21340770891643387;0.6928355144377445;0.1014645187364673;0.7297539140480521;80.89611406010518;2.384712349119595;0.6914197782914973;0.016052839740738005;214.85345018224933
B11;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;38.33743392364419;137.0;30.407213388668424;0.2219504626910104;0.09173500016530761;27.660969531244696;2.055235279687539;27.843501586390474;13.458784891747305;0.20473162931169467;0.7215133278439144;0.05360909871487239;0.7262745243159924;56.84980045097619;1.4828796461495743;0.41496204708741746;0.01872027403581439;190.89094364693634
B11;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;20.716958426725284;75.0;15.799844384780027;0.21066459179706704;0.08758032588128502;15.207746343823457;0.8870404895327272;15.253267608127477;17.14436547517076;0.2061252379476686;0.7340723493563208;0.0428171197364777;0.7362696441216227;13.4898867615147;0.6511518961254699;0.179865156820196;0.013500995304774579;268.1448637818594
B11;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;26.882186024865202;102.0;20.02300941134578;0.19630401383672333;0.07914541513140151;23.52469572004421;3.0135409695180697;24.365344979376854;7.806330147157852;0.24124103939977082;0.8751035238832356;0.11210178244918907;0.9063751347022021;70.89263434779961;2.6371603217917654;0.6950258269392119;0.027183565293647394;139.581921674664
B11;g-rel_q134-3;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;22.65391136279157;78.0;17.662575916173314;0.22644328097658095;0.10408311750083325;15.600571316452347;0.9018856232913904;15.692370589878958;17.297727021657995;0.2037970206477787;0.6886480249091051;0.03981147488608581;0.6927002731922598;14.069930985440413;0.6210817531735332;0.1803837305825694;0.01485803296466905;231.73417612452647
B11;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;43.24715360266371;162.0;34.426614054837046;0.21250996330146324;0.10644519937380235;33.144708068886324;2.1040803533294907;33.32242941735731;15.75258664263379;0.20697161128793362;0.7664020706057485;0.048652458671867245;0.7705115051850463;69.73912906458516;1.6125715395125966;0.4304884510159578;0.017636408840734426;212.39648627328003
B11;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;43.11045856250563;163.0;32.28764844533201;0.1980837327934479;0.07065522862033226;34.37378796775896;1.7237195836391148;34.51615469026737;19.94163568948324;0.21306268327325537;0.7973422021925511;0.0399837914305621;0.8006445730616059;59.250771483884684;1.374394368781239;0.36350166554530483;0.01751647848942071;215.85303621251973
B11;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;43.46976438798837;168.0;32.47879540494279;0.19332616312465944;0.07712640303670659;30.04919493178804;2.0071888561363926;30.293887255640726;14.970786052304655;0.18140052248886662;0.6912665701057096;0.046174367043291864;0.6968955935728876;60.314409202955126;1.3875025561358068;0.3590143404937805;0.017511016923122465;220.70421517308478
B11;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;27.232223392099336;101.0;21.108288251246535;0.20899295298263895;0.11028086703937393;18.807628322196223;1.8379885725594758;19.10259174689724;10.232723207852057;0.1910259174689724;0.6906387352731811;0.06749315126038209;0.7014701470332136;34.56820593314261;1.2693861031990359;0.3422594646845803;0.022171361211496668;167.28073009580157
B11;g-rel_q116-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;34.344681125062735;140.0;25.860942348906885;0.1847210167779063;0.0664502479837764;28.126069743770216;2.045742791152303;28.3928420027194;13.748585533535074;0.20426505037927628;0.8189352418603607;0.05956505415505051;0.8267027403553318;57.53870442176482;1.6753308674564007;0.4109907458697487;0.019891229377345613;204.9306519345758
B11;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;29.861491240552407;117.0;21.99242191848593;0.18796941810671736;0.0750011535214592;23.106878500972577;1.3975923035300921;23.19006245630368;16.533346987249672;0.1999143315198593;0.7738018947155944;0.0468024953031193;0.7765875545026761;32.29399555156423;1.0814595725115175;0.27601705599627546;0.021815363160917395;179.6023118675439
B11;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;47.74878692415392;177.0;35.142721522168806;0.19854644927778986;0.08401646028451952;34.263593849125144;2.2122338333557168;34.53212681094632;15.488233356033172;0.19620526597128593;0.7175804047870536;0.046330681381910654;0.7232042746090813;75.79908156539348;1.5874556496230108;0.4282433986745394;0.01526541192902767;242.8300312340767
B11;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;17.894664459853875;70.0;13.143655162561151;0.18776650232230216;0.06653450341850531;13.812756704382172;1.587130954369368;14.207701736698274;8.702972282378896;0.20590872082171413;0.7718924674654093;0.08869297090929237;0.7939630144266081;21.922653730697963;1.2250944285589014;0.31318076758139946;0.031066785789294896;125.91519943959764
B12;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;23.72875830430251;85.0;15.353193539706133;0.18062580634948391;0.07464392188950966;17.996394256563914;1.08597569395144;18.071025669085454;16.5716363237211;0.21513125796530302;0.758421238303936;0.04576622510224357;0.7615664265841001;19.543646741395705;0.8236270305746273;0.22992525578112594;0.019936531500906147;179.67775379549167
B12;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;21.26847752520399;83.0;16.605077637241415;0.2000611763523062;0.09764412036369043;17.01503422318621;1.0822982746827778;17.120630852196264;15.72120608634743;0.2087881811243447;0.8000118580666019;0.05088743533241678;0.804976794032748;18.415342183422855;0.8658514537112467;0.2218715925713597;0.010970814720654289;355.7155160030278
B12;g-rel_q128-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;18.115873770280317;63.0;12.836597182533954;0.20375551083387228;0.08856471068988951;15.150658514307501;1.2619563010807102;15.384517579886271;12.005691878025274;0.2481373803207463;0.8363195011417364;0.06966025029115575;0.8492285702015144;19.119468977652463;1.0553986641824904;0.3034836345659121;0.016090924594111752;216.1226399944273
B12;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;23.7060057105614;89.0;15.824090237909068;0.17779876671807943;0.05662286875127881;19.233916934510752;1.8645700801522822;19.545314086928904;10.315470112520464;0.22210584189691937;0.8113520754760359;0.07865391170987472;0.8244878671492583;35.86298604022305;1.5128228044020728;0.4029548993283489;0.018473541054605577;203.22703072475724
B12;g-rel_q094-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;12.282107795422501;44.0;8.388956845548641;0.19065811012610548;0.10247624085719557;9.946040306178984;1.021456694689534;10.076067608612444;9.737114023421254;0.2343271536886615;0.8097991380507049;0.08316623756308567;0.8203858634401303;10.159449456398466;0.8271747509157066;0.2308965785545106;0.019240419336305378;186.19380997010006
B12;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;4.882383952101666;16.0;3.001761985366212;0.18761012408538824;0.08534678699130907;2.5279226528588556;0.379684932007113;2.6236862496606568;6.657948313870664;0.17491241664404378;0.5177640016964845;0.07776629935949102;0.5373781077850847;0.9598141405699554;0.19658718977986048;0.05998838378562221;0.01631408355524909;200.874760005455
B12;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;9.982498590865832;37.0;6.691167533732543;0.18084236577655521;0.0717370818958904;9.564764063125546;1.4271189629058334;9.950672718794126;6.702149093198382;0.276407575522059;0.958153309621048;0.14296210011105567;0.9968118330514137;13.650056170206714;1.367398757531182;0.3689204370326139;0.05848708364023209;63.37274221302049
B12;g-rel_q076-1;g-rel;0;;True;False;r;LongestVisitFeatureExtractor;30.946859833471933;116.0;21.67967322446108;0.18689373469363;0.07788235553751403;24.830636673566506;1.9528450244454545;25.39802593782784;12.715108655699709;0.22085239945937252;0.802363690764833;0.06310317217817588;0.8206979989083575;48.490385281787184;1.5668919413057956;0.41802056277402744;0.021822540921452815;171.76555808073277
B12;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;17.238755766940834;66.0;11.596981152305657;0.1757118356409948;0.0644440329759373;15.783481550444167;1.187959931485046;15.89300479161131;13.28620699413114;0.24450776602478938;0.9155812498203914;0.06891216208093305;0.9219345645635109;18.750143661261138;1.0876738388056246;0.2840930857766839;0.02518251611297038;152.03336160190594
B12;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;12.256899412413286;48.0;7.725341714215265;0.16094461904615134;0.03993335266740921;13.476285181118037;0.6419517547045179;13.535640355479591;20.992675979709716;0.2879923479889275;1.099485663353801;0.052374726519691876;1.1043282562775418;8.651124918917215;0.7058167508624335;0.18023176914410866;0.025758030416788865;152.0365351464505
B12;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;32.826784663071166;120.0;24.13805054336696;0.20115042119472465;0.09288871363669372;25.983231004694904;1.578281991807799;26.12069715832469;16.46298388980105;0.21950165679264444;0.7915253129839734;0.0480790917540975;0.7957129346179749;41.008865583692035;1.2492501475426372;0.34174054653076696;0.01308169214905056;279.4402589515666
B12;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;27.435694696586257;104.0;18.443151531536444;0.17733799549554272;0.061389680882194424;27.268858858196197;1.7913531713481732;27.425204675895085;15.222491742191542;0.2662641230669426;0.9939190226369293;0.06529279433813885;0.9996176506260482;48.84815679467548;1.78045999326394;0.4696938153334181;0.022375474090738517;169.41237543047703
B13;g-rel_q103-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;23.776364845974214;95.0;17.16043767900014;0.1806361860947383;0.06017805320290186;21.42612319888655;1.7731581257957343;21.544020517923524;12.083594174248402;0.2291917076374843;0.9011521878002472;0.07457650222321363;0.9061107809157518;37.99190445440618;1.597885324376612;0.39991478373059136;0.025945304937342043;153.99952085161914
B13;g-rel_q116-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;31.94931434764473;122.0;23.729988664848136;0.19450810381023062;0.09955301082324884;27.04001518290652;2.8177213363718683;27.68244423283;9.596412119916574;0.2287805308498347;0.8463410165451604;0.08819348376969435;0.8664487735672087;76.19122771669497;2.3847531401659547;0.6245182599729096;0.02323785412438354;164.3244802177055
B13;g-rel_q088-1;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;36.88371287604977;140.0;26.746718585606057;0.19104798989718613;0.08600594342378808;31.055160121842135;4.23163235836166;32.29380825210621;7.338813368433927;0.23232955577054828;0.8419748908198347;0.11472902341969607;0.8755574136647184;131.41402046568982;3.5629281929212384;0.9386715747549272;0.020516985310043718;185.00346204551784
B13;g-rel_q118-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;19.921950306997196;80.0;15.137307674282205;0.18921634592852757;0.07427883169589958;15.654251943322397;1.1437391849748346;15.729895218069169;13.686907075468287;0.1991125976970781;0.7857790879954231;0.05741100481377662;0.7895760693943881;17.90438135904628;0.8987263336741541;0.2238047669880785;0.02157778524017829;186.10209760222443
B13;g-rel_q122-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;22.95358778781058;93.0;16.29897620226885;0.17525780862654677;0.0748085940107333;19.41771455264536;3.508086028297034;20.898698306459288;5.53513066555882;0.22715976420064443;0.8459555313159831;0.15283388639400375;0.9104763272588465;68.11901312359518;2.9676847799701944;0.7324625067053245;0.030508217592451547;132.80533914497832
B13;g-rel_q097-2;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;36.17928366003947;142.0;26.465591911208115;0.18637740782540926;0.07372049642213672;30.295624447712633;3.760211136725592;31.23688406627961;8.056894505688367;0.22153818486723129;0.8373749113549913;0.10393271387180059;0.8633914468787892;113.91794444234516;3.148706467291644;0.8022390453686279;0.021151880612072405;185.55787662985625
B13;g-rel_q094-2;g-rel;0;;False;True;t;LongestVisitFeatureExtractor;40.98279134847306;152.0;32.1620317874374;0.2115923143910355;0.10874870253567719;28.30825803804283;2.9420971977151757;28.922730316303426;9.621795656522478;0.19154126037287036;0.6907352356099957;0.07178859957826647;0.705728657435166;83.2856466459239;2.0322102010512997;0.5479318858284468;0.01751213711380234;211.7887582461746
B13;g-rel_q085-2;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;15.123638711842935;59.0;10.866346474777098;0.18417536397927284;0.060151384943934495;12.317342407019359;4.5920348895537835;14.201210127170183;2.682327705096391;0.24484845046845144;0.8144430478476031;0.3036329402631047;0.9390074966581673;56.561666079613275;3.7399508912707153;0.9586723064341233;0.042973060552770025;90.78193435426442
B13;g-rel_q076-1;g-rel;0;;True;True;r;LongestVisitFeatureExtractor;27.444040294082587;103.0;20.284725434756705;0.1969390818908418;0.1025950089061127;19.988337051135574;2.398130116740083;20.72583816438804;8.33496769487507;0.2031944918077259;0.7283306990131991;0.08738254612084802;0.7552036049464952;47.93463306587988;1.7466317842499095;0.46538478704737746;0.02466942338814756;152.13536395640014
B13;g-rel_q075-1;g-rel;0;;False;False;i;LongestVisitFeatureExtractor;29.151131339712077;110.0;22.499033572237497;0.2045366688385227;0.1168882024484005;23.72986432676451;2.589762719264492;24.119870005684835;9.162949234787012;0.22128321106132876;0.8140289325388113;0.08883918394400368;0.8274076818701975;61.45471796665912;2.1081417818916837;0.5586792542423556;0.022894883524133595;164.81579610939366
B13;g-rel_q134-3;g-rel;0;;False;False;t;LongestVisitFeatureExtractor;48.290144443984666;172.0;38.33564998161095;0.22288168593959853;0.10579489438699619;31.893518294217838;2.536554900421575;32.12988157992484;12.57355726419213;0.18789404432704584;0.6604560549868205;0.05252738275330515;0.6653507035414791;80.8996601208834;1.6752830427899204;0.47034686116792673;0.01622360760959173;219.54447320830658
